FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
34033,Salem,New Jersey,US,05/27/20,39.58719656,-75.34696629999998,573,29,0,544,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/19/20,39.58719656,-75.34696629999998,465,20,0,445,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,03/24/20,39.58719656,-75.34696629999998,1,0,0,0,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,03/29/20,39.58719656,-75.3469663,3,0,0,0,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/24/20,39.58719656,-75.34696629999998,535,27,0,508,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,04/03/20,39.58719656,-75.34696629999998,25,2,0,0,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/15/20,39.58719656,-75.34696629999998,438,18,0,420,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/22/20,39.58719656,-75.34696629999998,484,24,0,460,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/25/20,39.58719656,-75.34696629999998,552,28,0,524,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/12/20,39.58719656,-75.34696629999998,411,18,0,393,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,06/13/20,39.58719656,-75.34696629999998,699,56,0,643,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/14/20,39.58719656,-75.34696629999998,428,18,0,410,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/11/20,39.58719656,-75.34696629999998,411,18,0,393,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,03/23/20,39.58719656,-75.34696629999998,1,0,0,0,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/13/20,39.58719656,-75.34696629999998,418,18,0,400,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/20/20,39.58719656,-75.34696629999998,470,21,0,449,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/10/20,39.58719656,-75.34696629999998,400,18,0,382,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/18/20,39.58719656,-75.34696629999998,459,19,0,440,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/26/20,39.58719656,-75.34696629999998,566,29,0,537,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,05/17/20,39.58719656,-75.34696629999998,457,19,0,438,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,06/14/20,39.58719656,-75.34696629999998,705,57,0,648,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,06/16/20,39.58719656,-75.34696629999998,708,57,0,651,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,04/02/20,39.58719656,-75.3469663,20,1,0,0,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,03/31/20,39.58719656,-75.34696629999998,12,0,0,0,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,03/30/20,39.58719656,-75.3469663,3,0,0,0,"Salem, New Jersey, US"
34033,Salem,New Jersey,US,04/01/20,39.58719656,-75.34696629999998,19,1,0,0,"Salem, New Jersey, US"
34035,Somerset,New Jersey,US,06/13/20,40.56465737,-74.61683016,4736,433,0,4303,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/01/20,40.56465737,-74.61683016,472,15,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/02/20,40.56465737,-74.61683016,3537,282,0,3255,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/01/20,40.56465737,-74.61683016,3464,270,0,3194,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/14/20,40.56465737,-74.61683016,4127,340,0,3787,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/20/20,40.56465737,-74.61683016,2488,170,0,2318,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/19/20,40.56465737,-74.61683016,4278,375,0,3903,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/10/20,40.56465737,-74.61683016,4679,430,0,4249,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/26/20,40.56465737,-74.61683016,4480,399,0,4081,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/15/20,40.56465737,-74.61683016,4159,348,0,3811,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/29/20,40.56465737,-74.61683016,295,6,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/30/20,40.56465737,-74.61683016,3372,252,0,3120,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/01/20,40.56465737,-74.61683016,4583,419,0,4164,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/08/20,40.56465737,-74.61683016,1160,46,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/05/20,40.56465737,-74.61683016,4626,423,0,4203,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/29/20,40.56465737,-74.61683016,3278,242,0,3036,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/12/20,40.56465737,-74.61683016,4721,432,0,4289,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/18/20,40.56465737,-74.61683016,4780,438,0,4342,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/25/20,40.56465737,-74.61683016,2921,198,0,2723,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/24/20,40.56465737,-74.61683016,2798,196,0,2602,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/24/20,40.56465737,-74.61683016,102,1,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/18/20,40.56465737,-74.61683016,4255,375,0,3880,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/17/20,40.56465737,-74.61683016,4212,363,0,3849,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/22/20,40.56465737,-74.61683016,51,0,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/30/20,40.56465737,-74.61683016,349,6,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/03/20,40.56465737,-74.61683016,4605,419,0,4186,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/26/20,40.56465737,-74.61683016,3030,219,0,2811,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/04/20,40.56465737,-74.61683016,4619,423,0,4196,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/10/20,40.56465737,-74.61683016,1523,69,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/12/20,40.56465737,-74.61683016,1732,79,0,1653,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/31/20,40.56465737,-74.61683016,413,1,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/16/20,40.56465737,-74.61683016,4181,359,0,3822,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/27/20,40.56465737,-74.61683016,3144,223,0,2921,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/22/20,40.56465737,-74.61683016,2688,183,0,2505,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/09/20,40.56465737,-74.61683016,1335,59,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/26/20,40.56465737,-74.61683016,179,1,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/25/20,40.56465737,-74.61683016,4450,399,0,4051,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/28/20,40.56465737,-74.61683016,3204,227,0,2977,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/24/20,40.56465737,-74.61683016,4425,397,0,4028,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/02/20,40.56465737,-74.61683016,4595,419,0,4176,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/19/20,40.56465737,-74.61683016,2384,158,0,2226,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/21/20,40.56465737,-74.61683016,2488,170,0,2318,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/11/20,40.56465737,-74.61683016,1642,78,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/20/20,40.56465737,-74.61683016,4312,382,0,3930,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/03/20,40.56465737,-74.61683016,3605,289,0,3316,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/09/20,40.56465737,-74.61683016,4670,427,0,4243,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/08/20,40.56465737,-74.61683016,4662,426,0,4236,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/11/20,40.56465737,-74.61683016,4698,431,0,4267,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/23/20,40.56465737,-74.61683016,4416,392,0,4024,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/30/20,40.56465737,-74.61683016,4552,411,0,4141,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/12/20,40.56465737,-74.61683016,4093,335,0,3758,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/17/20,40.56465737,-74.61683016,2195,135,0,2060,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/06/20,40.56465737,-74.61683016,3820,306,0,3514,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/21/20,40.56465737,-74.61683016,4349,384,0,3965,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/27/20,40.56465737,-74.61683016,4489,399,0,4090,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/17/20,40.56465737,-74.61683016,4767,438,0,4329,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/08/20,40.56465737,-74.61683016,3914,320,0,3594,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/11/20,40.56465737,-74.61683016,4054,333,0,3721,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/14/20,40.56465737,-74.61683016,1911,91,0,1820,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/03/20,40.56465737,-74.61683016,641,23,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/07/20,40.56465737,-74.61683016,3860,315,0,3545,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/16/20,40.56465737,-74.61683016,2103,121,0,1982,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/05/20,40.56465737,-74.61683016,833,26,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/25/20,40.56465737,-74.61683016,117,1,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/22/20,40.56465737,-74.61683016,4390,387,0,4003,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/29/20,40.56465737,-74.61683016,4522,410,0,4112,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/27/20,40.56465737,-74.61683016,222,1,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/06/20,40.56465737,-74.61683016,902,31,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/07/20,40.56465737,-74.61683016,4664,425,0,4239,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/04/20,40.56465737,-74.61683016,765,24,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/15/20,40.56465737,-74.61683016,4759,437,0,4322,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/13/20,40.56465737,-74.61683016,1809,85,0,1724,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/07/20,40.56465737,-74.61683016,1033,40,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/16/20,40.56465737,-74.61683016,4764,437,0,4327,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/28/20,40.56465737,-74.61683016,4505,408,0,4097,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/31/20,40.56465737,-74.61683016,4567,417,0,4150,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/15/20,40.56465737,-74.61683016,2001,101,0,1900,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/18/20,40.56465737,-74.61683016,2283,146,0,2137,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/13/20,40.56465737,-74.61683016,4115,339,0,3776,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/06/20,40.56465737,-74.61683016,4651,424,0,4227,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,06/14/20,40.56465737,-74.61683016,4756,436,0,4320,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/04/20,40.56465737,-74.61683016,3703,295,0,3408,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/10/20,40.56465737,-74.61683016,3996,331,0,3665,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,04/02/20,40.56465737,-74.61683016,549,17,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/09/20,40.56465737,-74.61683016,3968,328,0,3640,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,05/05/20,40.56465737,-74.61683016,3753,298,0,3455,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/28/20,40.56465737,-74.61683016,258,4,0,0,"Somerset, New Jersey, US"
34035,Somerset,New Jersey,US,03/23/20,40.56465737,-74.61683016,67,1,0,0,"Somerset, New Jersey, US"
34037,Sussex,New Jersey,US,04/15/20,41.13891592,-74.69118243,551,41,0,510,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/22/20,41.13891592,-74.69118243,12,0,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/04/20,41.13891592,-74.69118243,1128,149,0,979,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/22/20,41.13891592,-74.69118243,1077,140,0,937,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/17/20,41.13891592,-74.69118243,1190,181,0,1009,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/11/20,41.13891592,-74.69118243,456,27,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/14/20,41.13891592,-74.69118243,535,39,0,496,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/07/20,41.13891592,-74.69118243,1160,149,0,1011,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/20/20,41.13891592,-74.69118243,1065,139,0,926,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/24/20,41.13891592,-74.69118243,1079,145,0,934,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/19/20,41.13891592,-74.69118243,659,62,0,597,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/13/20,41.13891592,-74.69118243,508,38,0,470,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/18/20,41.13891592,-74.69118243,626,55,0,571,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/14/20,41.13891592,-74.69118243,1190,181,0,1009,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/12/20,41.13891592,-74.69118243,483,35,0,448,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/08/20,41.13891592,-74.69118243,1160,149,0,1011,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/05/20,41.13891592,-74.69118243,1131,149,0,982,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/17/20,41.13891592,-74.69118243,591,54,0,537,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/22/20,41.13891592,-74.69118243,743,76,0,667,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/23/20,41.13891592,-74.69118243,1075,141,0,934,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/19/20,41.13891592,-74.69118243,1061,138,0,923,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/06/20,41.13891592,-74.69118243,1155,149,0,1006,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/20/20,41.13891592,-74.69118243,680,64,0,616,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/24/20,41.13891592,-74.69118243,784,82,0,702,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/21/20,41.13891592,-74.69118243,1069,140,0,929,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/18/20,41.13891592,-74.69118243,1060,138,0,922,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/16/20,41.13891592,-74.69118243,578,43,0,535,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/27/20,41.13891592,-74.69118243,65,0,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/29/20,41.13891592,-74.69118243,93,1,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/21/20,41.13891592,-74.69118243,688,64,0,624,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/25/20,41.13891592,-74.69118243,1079,145,0,934,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/24/20,41.13891592,-74.69118243,18,0,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/02/20,41.13891592,-74.69118243,936,110,0,826,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/01/20,41.13891592,-74.69118243,158,6,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/07/20,41.13891592,-74.69118243,331,15,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/09/20,41.13891592,-74.69118243,1172,149,0,1023,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/23/20,41.13891592,-74.69118243,15,0,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/03/20,41.13891592,-74.69118243,949,114,0,835,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/13/20,41.13891592,-74.69118243,1046,135,0,911,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/04/20,41.13891592,-74.69118243,969,115,0,854,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/28/20,41.13891592,-74.69118243,81,0,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/02/20,41.13891592,-74.69118243,179,7,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/05/20,41.13891592,-74.69118243,979,116,0,863,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/06/20,41.13891592,-74.69118243,292,11,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/15/20,41.13891592,-74.69118243,1190,181,0,1009,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/12/20,41.13891592,-74.69118243,1033,128,0,905,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/26/20,41.13891592,-74.69118243,1084,145,0,939,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/30/20,41.13891592,-74.69118243,1106,147,0,959,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/06/20,41.13891592,-74.69118243,987,120,0,867,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/27/20,41.13891592,-74.69118243,1089,145,0,944,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/25/20,41.13891592,-74.69118243,27,0,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/07/20,41.13891592,-74.69118243,995,122,0,873,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/05/20,41.13891592,-74.69118243,267,9,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/03/20,41.13891592,-74.69118243,210,8,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/29/20,41.13891592,-74.69118243,1104,147,0,957,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/11/20,41.13891592,-74.69118243,1026,127,0,899,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/08/20,41.13891592,-74.69118243,1006,123,0,883,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/04/20,41.13891592,-74.69118243,236,9,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/16/20,41.13891592,-74.69118243,1190,181,0,1009,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/09/20,41.13891592,-74.69118243,1015,125,0,890,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/10/20,41.13891592,-74.69118243,1023,127,0,896,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/28/20,41.13891592,-74.69118243,1095,146,0,949,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/11/20,41.13891592,-74.69118243,1179,149,0,1030,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/01/20,41.13891592,-74.69118243,921,103,0,818,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/31/20,41.13891592,-74.69118243,1110,149,0,961,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/14/20,41.13891592,-74.69118243,1042,137,0,905,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/30/20,41.13891592,-74.69118243,113,1,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/25/20,41.13891592,-74.69118243,795,84,0,711,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/17/20,41.13891592,-74.69118243,1053,137,0,916,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/03/20,41.13891592,-74.69118243,1123,149,0,974,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/10/20,41.13891592,-74.69118243,413,26,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/31/20,41.13891592,-74.69118243,132,0,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/16/20,41.13891592,-74.69118243,1050,137,0,913,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/27/20,41.13891592,-74.69118243,855,92,0,763,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/09/20,41.13891592,-74.69118243,392,21,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,03/26/20,41.13891592,-74.69118243,49,0,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/12/20,41.13891592,-74.69118243,1179,149,0,1030,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/02/20,41.13891592,-74.69118243,1114,149,0,965,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/28/20,41.13891592,-74.69118243,864,93,0,771,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/26/20,41.13891592,-74.69118243,812,91,0,721,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,05/15/20,41.13891592,-74.69118243,1046,137,0,909,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/01/20,41.13891592,-74.69118243,1110,149,0,961,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/29/20,41.13891592,-74.69118243,882,97,0,785,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/08/20,41.13891592,-74.69118243,357,21,0,0,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/10/20,41.13891592,-74.69118243,1172,149,0,1023,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/18/20,41.13891592,-74.69118243,1203,183,0,1020,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,06/13/20,41.13891592,-74.69118243,1179,149,0,1030,"Sussex, New Jersey, US"
34037,Sussex,New Jersey,US,04/30/20,41.13891592,-74.69118243,900,99,0,801,"Sussex, New Jersey, US"
,Unassigned,New Jersey,US,04/01/20,0.0,0.0,4512,0,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/04/20,,,3935,14,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/10/20,,,649,2,0,0,"Unassigned, New Jersey, US"
,Unassigned,New Jersey,US,03/30/20,0,0,3847,91,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/03/20,,,4808,4,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/14/20,,,1702,2,0,1700,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/12/20,,,232,0,0,232,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/09/20,,,285,0,0,285,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/10/20,,,255,0,0,255,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/07/20,,,2207,5,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/09/20,,,996,4,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/06/20,,,3521,14,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/08/20,,,373,0,0,373,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/05/20,,,3821,13,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/17/20,,,141,0,0,141,"Unassigned, New Jersey, US"
,Unassigned,New Jersey,US,03/28/20,0,0,2478,86,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/13/20,,,192,0,0,192,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/02/20,,,4866,4,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/12/20,,,1274,2,0,1272,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/11/20,,,211,0,0,211,"Unassigned, New Jersey, US"
,Unassigned,New Jersey,US,03/31/20,0.0,0.0,3686,247,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/11/20,,,924,2,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/14/20,,,198,0,0,198,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/08/20,,,1391,4,0,0,"Unassigned, New Jersey, US"
,Unassigned,New Jersey,US,03/29/20,0,0,3020,56,0,0,"Unassigned, New Jersey, US"
,Unassigned,New Jersey,US,03/22/20,0,0,221,4,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/13/20,,,1203,2,0,1201,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/22/20,,,0,0,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,04/15/20,,,1189,2,0,1187,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/16/20,,,186,0,0,186,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/29/20,,,32,0,0,32,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,06/15/20,,,196,0,0,196,"Unassigned, New Jersey, US"
,Unassigned,New Jersey,US,03/25/20,0.0,0.0,930,44,0,0,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/06/20,,,550,0,0,550,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/30/20,,,448,0,0,448,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/05/20,,,647,0,0,647,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/04/20,,,641,0,0,641,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/03/20,,,676,0,0,676,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/31/20,,,394,0,0,394,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/02/20,,,583,0,0,583,"Unassigned, New Jersey, US"
90034,Unassigned,New Jersey,US,05/01/20,,,478,0,0,478,"Unassigned, New Jersey, US"
