FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
48005,Angelina,Texas,US,05/20/20,31.25457347,-94.60901487,154,1,0,153,"Angelina, Texas, US"
48005,Angelina,Texas,US,06/02/20,31.25457347,-94.60901487,205,4,0,201,"Angelina, Texas, US"
48005,Angelina,Texas,US,04/11/20,31.25457347,-94.60901487,16,0,0,0,"Angelina, Texas, US"
48005,Angelina,Texas,US,04/02/20,31.25457347,-94.60901487,5,0,0,0,"Angelina, Texas, US"
48005,Angelina,Texas,US,06/18/20,31.25457347,-94.60901487,352,5,0,347,"Angelina, Texas, US"
48005,Angelina,Texas,US,04/09/20,31.25457347,-94.60901487,15,0,0,0,"Angelina, Texas, US"
48005,Angelina,Texas,US,05/04/20,31.25457347,-94.60901487,55,0,0,55,"Angelina, Texas, US"
48005,Angelina,Texas,US,06/14/20,31.25457347,-94.60901487,309,5,0,304,"Angelina, Texas, US"
48005,Angelina,Texas,US,04/25/20,31.25457347,-94.60901487,33,0,0,33,"Angelina, Texas, US"
48005,Angelina,Texas,US,04/08/20,31.25457347,-94.60901487,14,0,0,0,"Angelina, Texas, US"
48005,Angelina,Texas,US,04/05/20,31.25457347,-94.60901487,10,0,0,0,"Angelina, Texas, US"
48007,Aransas,Texas,US,06/04/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/03/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/24/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/15/20,28.10556197,-96.9995047,3,0,0,3,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/13/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/16/20,28.10556197,-96.9995047,3,0,0,3,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/19/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/03/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/16/20,28.10556197,-96.9995047,6,0,0,6,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/27/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/21/20,28.10556197,-96.9995047,4,0,0,4,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/15/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/08/20,28.10556197,-96.9995047,2,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/10/20,28.10556197,-96.9995047,2,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/28/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/25/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/30/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/25/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/31/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/22/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/07/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/27/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/29/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/10/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/02/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/10/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/07/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/24/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/30/20,28.10556197,-96.9995047,2,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/26/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/06/20,28.10556197,-96.9995047,1,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/11/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/08/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/20/20,28.10556197,-96.9995047,3,0,0,3,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/15/20,28.10556197,-96.9995047,6,0,0,6,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/23/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/11/20,28.10556197,-96.9995047,2,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/13/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/20/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/24/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/09/20,28.10556197,-96.9995047,2,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/18/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/22/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/07/20,28.10556197,-96.9995047,2,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/25/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/28/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/27/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/09/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/29/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/17/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/14/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/11/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/05/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/26/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/12/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/14/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/01/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/06/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/29/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/19/20,28.10556197,-96.9995047,3,0,0,3,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/05/20,28.10556197,-96.9995047,1,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/17/20,28.10556197,-96.9995047,3,0,0,3,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/13/20,28.10556197,-96.9995047,6,0,0,6,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/05/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/22/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/02/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/12/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/28/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/18/20,28.10556197,-96.9995047,3,0,0,3,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/18/20,28.10556197,-96.9995047,7,0,0,7,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/14/20,28.10556197,-96.9995047,6,0,0,6,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/01/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/12/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/01/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/17/20,28.10556197,-96.9995047,7,0,0,7,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/08/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/21/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/16/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/09/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/26/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/31/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,04/30/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,06/02/20,28.10556197,-96.9995047,5,0,0,5,"Aransas, Texas, US"
48007,Aransas,Texas,US,03/23/20,28.10556197,-96.9995047,0,0,0,0,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/04/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48007,Aransas,Texas,US,05/06/20,28.10556197,-96.9995047,2,0,0,2,"Aransas, Texas, US"
48009,Archer,Texas,US,05/16/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,05/19/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,06/11/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48009,Archer,Texas,US,06/05/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,03/29/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,06/18/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48009,Archer,Texas,US,06/10/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48009,Archer,Texas,US,06/06/20,33.61569967,-98.68754589,2,0,0,2,"Archer, Texas, US"
48009,Archer,Texas,US,06/12/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48009,Archer,Texas,US,06/01/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,06/04/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,03/30/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,06/09/20,33.61569967,-98.68754589,2,0,0,2,"Archer, Texas, US"
48009,Archer,Texas,US,05/27/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,03/23/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,03/27/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,06/08/20,33.61569967,-98.68754589,2,0,0,2,"Archer, Texas, US"
48009,Archer,Texas,US,06/14/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48009,Archer,Texas,US,03/26/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,05/22/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,06/02/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,05/18/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,06/17/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48009,Archer,Texas,US,05/30/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,05/26/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,03/25/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,05/20/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,05/28/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,05/25/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,06/07/20,33.61569967,-98.68754589,2,0,0,2,"Archer, Texas, US"
48009,Archer,Texas,US,05/29/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,03/22/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,06/13/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48009,Archer,Texas,US,05/21/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,05/23/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,05/17/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,06/16/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48009,Archer,Texas,US,05/31/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,06/03/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,05/24/20,33.61569967,-98.68754589,1,0,0,1,"Archer, Texas, US"
48009,Archer,Texas,US,03/24/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,03/28/20,33.61569967,-98.68754589,0,0,0,0,"Archer, Texas, US"
48009,Archer,Texas,US,06/15/20,33.61569967,-98.68754589,3,0,0,3,"Archer, Texas, US"
48011,Armstrong,Texas,US,03/23/20,34.96507426,-101.35748740000001,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/17/20,34.96507426,-101.35748740000001,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/11/20,34.96507426,-101.35748740000001,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/05/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/26/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/14/20,34.96507426,-101.35748740000001,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/14/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/10/20,34.96507426,-101.35748740000001,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/19/20,34.96507426,-101.3574874,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/04/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/15/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/01/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/29/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/11/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/08/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/20/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/30/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/06/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,03/24/20,34.96507426,-101.35748740000001,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/07/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/24/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/10/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/02/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/14/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/29/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/22/20,34.96507426,-101.3574874,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,03/30/20,34.96507426,-101.3574874,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,03/27/20,34.96507426,-101.35748740000001,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/20/20,34.96507426,-101.3574874,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/12/20,34.96507426,-101.35748740000001,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/01/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,03/26/20,34.96507426,-101.35748740000001,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/19/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/15/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/16/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/13/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/24/20,34.96507426,-101.3574874,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,03/29/20,34.96507426,-101.3574874,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/17/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/03/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/09/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/25/20,34.96507426,-101.3574874,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,03/25/20,34.96507426,-101.35748740000001,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/15/20,34.96507426,-101.35748740000001,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/05/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/03/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/21/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/16/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/27/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/13/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/28/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/25/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/12/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/26/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/30/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/17/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/02/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/31/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/28/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/06/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/27/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/18/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,03/22/20,34.96507426,-101.3574874,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/23/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/18/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/21/20,34.96507426,-101.3574874,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/07/20,34.96507426,-101.35748740000001,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/08/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/09/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,05/22/20,34.96507426,-101.3574874,2,0,0,2,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,03/28/20,34.96507426,-101.3574874,0,0,0,0,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/16/20,34.96507426,-101.35748740000001,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,04/18/20,34.96507426,-101.3574874,1,0,0,1,"Armstrong, Texas, US"
48011,Armstrong,Texas,US,06/04/20,34.96507426,-101.3574874,3,0,0,3,"Armstrong, Texas, US"
48013,Atascosa,Texas,US,05/08/20,28.89333001,-98.52730485,22,1,0,21,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/18/20,28.89333001,-98.52730485,10,1,0,9,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/09/20,28.89333001,-98.52730485,5,0,0,0,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/18/20,28.89333001,-98.52730485,30,1,0,29,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/25/20,28.89333001,-98.52730485,35,2,0,33,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/16/20,28.89333001,-98.52730485,9,0,0,9,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/12/20,28.89333001,-98.52730485,43,2,0,41,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/14/20,28.89333001,-98.52730485,9,0,0,9,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,03/29/20,28.89333001,-98.52730485,2,0,0,0,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/17/20,28.89333001,-98.52730485,42,2,0,40,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/03/20,28.89333001,-98.52730485,19,1,0,18,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/14/20,28.89333001,-98.52730485,27,1,0,26,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/22/20,28.89333001,-98.52730485,14,1,0,13,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/14/20,28.89333001,-98.52730485,42,2,0,40,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/21/20,28.89333001,-98.52730485,32,1,0,31,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/01/20,28.89333001,-98.52730485,37,2,0,35,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,03/25/20,28.89333001,-98.52730485,2,0,0,0,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/09/20,28.89333001,-98.52730485,22,1,0,21,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/10/20,28.89333001,-98.52730485,42,2,0,40,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/13/20,28.89333001,-98.52730485,27,1,0,26,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,03/24/20,28.89333001,-98.52730485,2,0,0,0,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/25/20,28.89333001,-98.52730485,14,1,0,13,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/04/20,28.89333001,-98.52730485,37,2,0,35,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/08/20,28.89333001,-98.52730485,42,2,0,40,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/15/20,28.89333001,-98.52730485,9,0,0,9,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/27/20,28.89333001,-98.52730485,35,2,0,33,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/10/20,28.89333001,-98.52730485,22,1,0,21,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/30/20,28.89333001,-98.52730485,16,1,0,15,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,03/27/20,28.89333001,-98.52730485,2,0,0,0,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/20/20,28.89333001,-98.52730485,32,1,0,31,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,03/28/20,28.89333001,-98.52730485,2,0,0,0,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/03/20,28.89333001,-98.52730485,37,2,0,35,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/22/20,28.89333001,-98.52730485,35,1,0,34,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/19/20,28.89333001,-98.52730485,30,1,0,29,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,06/15/20,28.89333001,-98.52730485,42,2,0,40,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/15/20,28.89333001,-98.52730485,27,1,0,26,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,04/08/20,28.89333001,-98.52730485,5,0,0,0,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,03/23/20,28.89333001,-98.52730485,2,0,0,0,"Atascosa, Texas, US"
48013,Atascosa,Texas,US,05/29/20,28.89333001,-98.52730485,35,2,0,33,"Atascosa, Texas, US"
